TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,905384,63396336
1138,2184692,151449216
1242,3531768,244814808
1345,4840524,334948464
1449,6127520,423670320
1552,7414888,512783136
1655,8601568,594797856
1759,9711864,671889744
1862,10860788,751192724
1965,12008592,830749824
2069,13163592,911113824
2172,14314000,990681788
2275,15471356,1070920896
2379,16632180,1151163264
2482,17800572,1231849800
2585,18929776,1310636928
2689,20065492,1389020064
2792,36740320,1465666616
2895,107917944,1535977940
2998,179075468,1605463512
3101,249750696,1675149348
3204,320584564,1744836644
3307,390825304,1814659596
3410,461370708,1885394860
3513,530876992,1957312544
3617,601046528,2027641276
3720,670914460,2099792864
3823,741329612,2170806144
3926,811437148,2240818484
4029,889898732,2292585532
4132,990220764,2294297152
4235,1090382364,2296006700
4338,1191146668,2297726756
4441,1291848348,2299463524
4544,1392944356,2301188020
4647,1494097820,2302914364
4750,1594811172,2304632572
4853,1695199332,2306346780
4956,1795848912,2308090532
5059,1896607800,2309809996
5162,1997209504,2311525760
5265,2097770016,2313242264
5368,2198037852,2314954180
5471,2298494300,2316668020
