RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1048734,3848122,2655766,524162,3231667,504655.0,2,46328.11,59893305,
30,1,2775,3596.844,6.925,,,,,,,
30,2,3122,3892.380,28.047,3,23.880,2.950,,,,
30,3,1776,2308.606,4.164,,,,,,,
30,4,1772,2202.948,2.020,,,,,,,
