TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1400888,99208272
519,12364688,158142200
623,12364688,158142200
726,21240420,173867784
829,21240420,173867784
932,31119692,185463052
1036,31340028,185714360
1139,40127472,195649392
1242,40127472,195649392
1346,49520468,205164728
1449,50668840,206352580
1552,59445620,215423156
1655,59445620,215423156
1759,68882264,228079204
1862,71003516,229396572
1965,80290316,231500824
2068,80290316,231500824
2171,90260120,235306212
2275,93487636,239052852
2378,104083956,245127260
2481,104083956,245127260
2584,114053412,245384264
2687,122291812,245524864
2791,130362196,245684632
2894,138768612,245806064
2997,143274620,246459924
3100,157446772,249660208
3204,165262360,250827280
3307,173966664,253972640
3410,173966664,253972640
3514,189170380,257324492
3617,198739776,260549812
3720,209206564,266053156
3823,209206564,266053156
3926,219171180,271474068
