TIME,RECV,XMIT
4,0,0
107,0,0
210,1009100,70774852
313,1747828,122583560
416,3026876,211368632
519,4519776,314853564
623,54177448,388602400
726,107957544,429150584
829,159097648,479950664
932,217812908,513810256
1036,268831228,574028824
1139,323003296,608721024
1242,381327560,662841032
1345,435578212,707649564
1448,493303088,747835560
1551,552541556,799371368
1654,605389904,839758768
1757,658332408,878468688
1860,715841564,931449060
1963,771096224,989962244
2066,828176344,1016107552
2169,885133548,1074558048
2272,942525184,1114588696
2375,993587848,1155710360
2478,1045856612,1199782744
2581,1104531008,1249703456
2684,1161934180,1300847168
2788,1217921740,1340998968
2891,1279157576,1388263816
2994,1329924424,1428021248
3097,1382467428,1470186832
3200,1440670236,1516387728
3303,1495069376,1572187416
3406,1554423128,1605182448
3510,1608072372,1658332304
3613,1666559776,1700191696
3716,1719453072,1737224408
3819,1772766032,1790353744
3922,1832588960,1844745328
4025,1890708600,1882428336
4129,1945519236,1932740220
4232,2004870572,1977305248
4335,2057483668,2015879596
4438,2109529416,2061153224
4541,2170041192,2112238936
4644,2224403812,2163244264
4747,2282061728,2199800844
4851,2340766580,2249564300
4954,2392856612,2293104964
5057,2447032584,2326889268
5160,2500042440,2384516064
5263,2559792548,2436582860
5366,2615679132,2470444180
5469,2672634024,2520380436
5572,2729618244,2570358968
5675,2782337388,2608528100
5779,2834679608,2654962588
5882,2903442388,2714654132
5985,2982572292,2772383812
6088,3070910392,2841798080
6191,3155350576,2904544024
