TIME,RECV,XMIT
4,0,0
107,863288,60520608
210,2021680,138949660
313,3159008,217595600
416,4582324,314614808
520,22314520,429951672
623,95798900,473605284
726,173534144,519739936
829,251583948,566740316
932,321997136,605787256
1036,395123388,655781760
1139,472846848,702522444
1242,549322760,748235164
1345,624553008,796365308
1448,703672876,841809828
1551,783339076,886836092
1654,863522084,931865780
1757,929827716,974354244
1861,1005749188,1019990280
1963,1083668200,1066854128
2067,1160313040,1113778644
2170,1234426692,1158595716
2273,1312364320,1204007744
2376,1391596740,1248602424
2479,1469440308,1292432448
2582,1538185652,1336633396
2685,1616282752,1383682200
2788,1694103704,1430693268
2891,1768849920,1475708396
2994,1831512284,1512432220
3098,1903143432,1554983728
3201,1980819716,1599857348
3304,2058278772,1642841252
3407,2127743680,1688365304
3510,2204616716,1734042880
3613,2281825708,1781697756
3716,2357016680,1826469892
3820,2432066192,1872745672
3923,2510894248,1916554528
4026,2589978692,1961983700
4129,2660821384,1999948296
4232,2734473648,2049925468
4335,2812430720,2097393760
4438,2889328108,2143218588
4541,2958245984,2186930992
4644,3035111500,2231617068
4747,3113290328,2276770680
4850,3192952480,2321789404
4953,3263209900,2364698940
5056,3340123576,2411843944
5160,3417707528,2458053572
5263,3495715364,2505149272
5366,3568506260,2549966616
5469,3648357124,2595406668
5572,3727336052,2640830460
5675,3806163304,2685630900
5778,3871996760,2727880792
5882,3949883524,2775312944
5985,4026899988,2821948472
6088,4103756896,2868582416
6191,4175000944,2910235280
6294,4255027824,2955958852
6397,4334832076,3001005704
6500,4409340036,3044163592
6603,4480257308,3090049912
6706,4558481416,3137820696
6809,4636100684,3184643792
6912,4713580332,3231156772
7016,4797645508,3294239368
7119,4880927816,3351711004
7222,4998940648,3368603824
