TIME,RECV,XMIT
4,0,0
107,83948,6715824
210,1264908,86551248
314,2393680,164383780
417,3847936,263299136
520,16733972,389229816
623,75899624,422066236
726,133361688,467218848
829,194465212,522006424
932,250868552,572264064
1035,307573828,616062216
1138,368911868,671112812
1241,429887836,719299760
1344,489046552,764204416
1448,553240324,815853908
1551,610897452,864550688
1654,668678068,908459240
1757,728539940,962452236
1860,789730556,1010079632
1963,849596484,1058718564
2067,913098932,1108474304
2170,970917304,1155469568
2273,1028027416,1199488008
2376,1088332900,1253891492
2479,1149424296,1300853880
2582,1210912252,1352239408
2685,1273129692,1400338304
2788,1330181668,1446242040
2892,1387830112,1492800432
2995,1448383876,1547393128
3098,1510148808,1592274888
3201,1570767240,1644024976
3304,1633172980,1693828832
3407,1690511932,1737021912
3510,1748336568,1784853096
3614,1808664212,1841048852
3717,1869946820,1884501312
3820,1931450792,1935713872
3923,1993834800,1987812644
4026,2052264448,2027831384
4129,2109459284,2079360600
4232,2172251948,2134404744
4336,2231684884,2179456664
4439,2293203800,2226521272
4542,2355869460,2279854916
4645,2413890440,2319754992
4748,2469768052,2371870804
4851,2532854508,2426453064
4954,2593507364,2474944720
5057,2654230756,2521093936
5161,2717628608,2571511720
5264,2775023508,2613708736
5367,2831065980,2663518632
5470,2903113800,2729793452
5573,2990184796,2799181976
5677,3081941340,2871424304
