TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,259720,18753048
417,2046728,140188780
520,19541088,193632884
623,19541088,193632884
726,28274964,198724356
830,28274964,198724356
933,43176372,214913352
1036,46690556,218573728
1139,55469384,227127368
1242,55469384,227127368
1345,72074536,243988208
1449,79172528,251305800
1552,87956128,260328592
1655,87956128,260328592
1758,103343364,275748152
1861,114126368,285647572
1965,143321420,288100244
2068,143321420,288100244
2171,155040832,289490300
2274,164613328,292806844
2377,178087416,296111796
2480,178087416,296111796
2583,191610856,303487076
2686,199875108,306060316
2790,213415660,313183644
2893,215423228,313217908
2996,234790700,321565492
3099,244763500,321735692
3202,259505900,321987292
3306,259505900,321987292
3409,271646700,322194492
3512,279885100,322335092
3615,294627500,322586692
3718,294627500,322586692
3821,305488580,324452820
3924,314574616,325511252
