TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,5879552,89193108
520,12504752,105724996
624,12762744,105755928
727,21176752,105872996
830,29942184,113353668
933,29942184,113353668
1036,38685044,123856728
1139,38685044,123856728
1243,46867776,130880124
1346,46867776,130880124
1449,55672272,141353812
1552,55672272,141353812
1655,65459772,149794376
1757,65459772,149794376
1860,74243868,158778072
1963,74243868,158778072
2066,86419876,171737108
2170,90555476,175872800
2273,99338768,184908624
2376,99338768,184908624
2479,111109912,197474240
2582,120864952,206896028
2685,137747692,223815088
2788,147378196,224003780
2891,147378196,224012736
2994,166018660,224321908
3098,173994732,224476196
3201,182495460,224603108
3304,192911160,225580004
3407,200753532,229036364
3510,217766852,238117220
3613,217766852,238117220
3716,223509940,242710272
3819,223836140,243388996
