TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,1654468,114203760
520,13175900,151810492
624,13175900,151810492
727,21847900,151958492
830,21847900,151967668
933,32707332,160990592
1036,35550776,166406344
1140,41471728,169808920
1243,51930468,180528004
1346,56364272,185446156
1449,65095340,194042420
1552,65095340,194042420
1655,75614476,204862452
1759,85147536,214892600
1862,94534652,224503280
1965,94534652,224503280
2068,105040648,234758516
2172,114649592,244776816
2275,129760132,255958408
2378,146484084,256238424
2481,146484084,256238424
2584,163435528,260388840
2688,171257812,262220544
2791,181692420,265039296
2894,181692420,265039296
2997,198240956,271467256
3100,207833784,276256416
3203,216537716,279223672
3306,216537716,279223672
3409,235306764,290228112
3513,243144856,293263104
3616,251865900,297511840
3719,257171544,303548316
3822,270818332,305611796
