TIME,RECV,XMIT
4,0,0
107,620124,43271680
211,1741192,119314780
314,2859300,196548920
418,4236056,290294916
521,17038812,416604280
624,74735940,452142352
728,130861948,502594884
831,190657640,556375816
934,246910328,599326268
1037,303078628,649032820
1141,357843416,700568076
1244,421567372,746649776
1348,482821000,795300784
1451,541297964,843853072
1554,603170896,889143460
1658,660072552,938665388
1761,716785680,992433996
1864,779271100,1036529584
1968,836133704,1082334784
2071,896843084,1133013376
2174,959158364,1179560380
2278,1014730700,1229364052
2381,1070213340,1279586052
2484,1135871856,1327291128
2588,1193618296,1376436760
2691,1255308732,1426462384
2794,1316360488,1470193948
2898,1372061080,1520900488
3001,1428611016,1570655584
3104,1493118824,1618596568
3208,1551019308,1666430188
3311,1612365644,1715353968
3414,1674428716,1760240516
3518,1729554224,1811461768
3621,1785461104,1861132392
3724,1850099452,1909646072
3827,1909501228,1959193940
3930,1969581388,2006173140
4034,2030006292,2051143104
4137,2086128272,2101585840
4241,2142529916,2152008624
4344,2205339844,2199984276
4447,2266232928,2248919248
4550,2326466944,2296725244
4654,2387409744,2341806560
4757,2444536268,2392564516
4860,2499803648,2442286912
4964,2562221836,2489620596
5067,2623166188,2539427448
5170,2681793036,2586874308
5273,2743300000,2631116720
5377,2800439156,2682771072
5480,2856167732,2732452056
5583,2935986084,2798493596
5686,3021223580,2868896928
5790,3123517752,2921518216
