TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,209176,4263980
520,209176,4263980
623,903388,52786460
727,1034696,60136656
830,39892100,65129776
933,40164180,65134364
1036,40460892,75458372
1139,40846936,85379868
1242,41628104,95016976
1346,42739004,105576364
1449,47261056,113127572
1552,76758544,173219936
1655,159287580,219420860
1759,160744320,235092196
1862,162129168,248400844
1965,163455532,256887944
2068,164763804,264102108
2171,166104276,271156208
2274,167377392,276224432
2378,214046620,349635232
2481,316411668,443519136
2584,365989512,453880964
2687,367241448,454731832
2790,368647368,468983276
2893,370030164,481597028
2997,371436396,496113380
3100,372849012,511211904
3203,374083476,516270776
3306,375456420,528267532
3409,376831748,543018536
3513,378247404,557881816
3616,379646808,571316660
3719,381018196,583157180
3822,382312144,589645896
3925,412103188,644958844
4028,512832912,741376220
4132,614445936,843605968
4235,709381824,928820092
4338,739378272,929313004
4441,740670448,932961408
4544,742054544,945670732
4647,743405572,959091728
4750,744774776,974302308
4853,746181440,989044620
4957,817763400,1052733580
5060,887971508,1064444888
5163,919179120,1079679304
5266,950257896,1099291584
5370,980844612,1135265440
5473,1011615920,1166474688
5576,1042788732,1197064616
5680,1073365220,1227871476
5783,1104128968,1258969536
5886,1135095172,1289838640
5990,1165934740,1321008940
6093,1198642960,1351821804
6196,1238596100,1382209568
6300,1295844120,1411565700
6403,1389842924,1467497076
6506,1435748104,1501475668
6609,1471173336,1525353772
6713,1505933900,1562911316
6816,1540733712,1598647292
6919,1576035004,1633717544
7023,1610751364,1668461984
7126,1645459744,1703834416
7229,1679992452,1738852796
7332,1714705096,1773297468
7436,1755106560,1807496944
7539,1809396556,1841213244
7642,1876784744,1862842176
7746,1947803688,1968520456
7849,2011745972,2066892392
7952,2094012680,2153740268
8056,2194580836,2254369552
8159,2284814876,2327336208
8262,2365988164,2427870584
8365,2463056736,2524881564
8468,2564044788,2626500992
8571,2664527292,2727757576
8675,2744002520,2805374492
8778,2841478504,2847164776
8881,2953177052,2897775272
