TIME,RECV,XMIT
4,0,0
107,0,0
210,1186552,78332192
314,2210236,150277520
417,4258824,293914356
521,60843096,375387804
624,129444688,441047412
727,190672136,515233864
831,288293784,597851896
934,421564928,687449900
1037,522744104,761010156
1141,613949932,834135672
1244,745018084,930197372
1347,829253704,993771552
1450,961575308,1089266136
1553,1041868420,1158736972
1657,1167760488,1261368448
1760,1253804836,1325566588
1863,1358292888,1408293340
1967,1462082224,1501551344
2070,1550043772,1566222360
2173,1674647216,1663199628
2277,1756668812,1726943344
2380,1886549016,1835234760
2483,1968787192,1897571444
2587,2079376088,1985068288
2690,2171959196,2075959972
2794,2268518364,2146498352
2897,2382229300,2232817184
3000,2463283828,2302823636
3104,2590829956,2403800528
3207,2671943448,2470440880
3310,2791205576,2563363808
3413,2885754092,2664093080
3517,2997887580,2735786132
3620,3061655852,2775957480
