TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,8037380,83502868
2273,26031780,83780888
2376,26031780,83780888
2479,26036116,83780960
2583,26036116,83780960
2686,26040452,83781036
2789,26040452,83781036
2892,26040452,83781036
2995,26040452,83781036
3098,26044788,83781108
3202,26044788,83781108
3305,26574660,117565212
3408,26790304,128725908
3512,40362756,231549108
3616,98765396,418906344
3719,187796548,545370148
3823,275050632,598803932
3926,276325416,598825020
4029,277604536,598846852
4133,278840296,598868756
4236,280128088,598890512
4339,281402872,598911676
4442,288591628,621039000
4546,311211300,678586576
4649,333413488,749560008
4752,359837364,772204512
4855,392208916,837887908
4959,424296264,913368532
5062,458507948,925186640
5166,492239548,949465992
5269,525278652,989530392
5372,558164232,1027483384
5476,597863304,1057595552
5579,651075520,1087841852
5683,731443492,1129238908
5786,763095976,1176230108
5890,782266020,1207274532
5993,804086776,1237433020
6096,836404888,1241239308
6200,870111268,1359162652
6304,908116104,1390948960
6407,947342644,1419023136
6510,986060240,1459590780
6614,1032190068,1501881560
6717,1097859268,1539450160
6821,1186131232,1551443024
6924,1206430396,1628677804
7027,1255504676,1765725212
7130,1296739992,1795220288
7234,1390073968,1880371776
7337,1464049708,2024151192
7441,1514742304,2150748072
7544,1618768348,2223535376
7648,1765872084,2252846364
