TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,10179572,104256672
519,10179572,104256672
622,18914812,113695304
725,18914812,113695304
828,27720668,127777748
931,27720668,127777748
1035,36493304,140443824
1138,36493304,140443824
1241,45456572,150985112
1344,45456572,150985112
1447,54154492,157808656
1550,54154492,157808656
1653,63548532,165417124
1756,63700292,165419716
1859,72407888,173224928
1962,72407888,173224928
2065,81464336,185122804
2168,83183348,188022828
2271,91915616,197252948
2374,91915616,197252948
2477,99489004,197883212
2580,102777180,198037640
2684,103780780,198201660
2787,112136384,198953040
2890,112136384,198953040
2993,126535984,212848656
3096,128521328,218615224
3199,137232732,219397964
3302,137232732,219397964
3405,150726736,219654316
3509,158941720,224228660
3612,172622688,249733724
3715,172622688,249733724
3818,177550140,251459452
3921,183202912,255408112
