TIME,RECV,XMIT
4,0,0
107,0,0
210,1245348,84222288
314,2411012,166255480
417,9292012,342704380
520,44534860,367350684
623,78041420,405798196
726,111450544,429115008
829,144798716,457626632
932,178788308,486514692
1035,227806672,548910568
1138,278413684,575330144
1241,328554156,610861724
1344,376377364,660131936
1447,426600048,710957940
1550,477056504,747188756
1653,528294176,783000600
1756,578525072,817404700
1859,627478192,864670748
1962,677214624,900942628
2065,728740720,947767704
2168,778378692,995653252
2271,829310208,1024221752
2374,879315344,1069897600
2477,930410468,1109092732
2581,980431384,1154522908
2684,1030819044,1182087116
2787,1080985852,1231344704
2890,1132234628,1280044748
2993,1183436628,1320087308
3096,1234566692,1354973836
3199,1286069100,1394991388
3302,1335490504,1437731344
3405,1384919812,1472814532
3508,1434577016,1521193932
3611,1486214200,1558589308
3714,1537375444,1598860184
3817,1588556024,1640930800
3920,1638483664,1686941016
4023,1687891592,1725389544
4126,1738863572,1759830396
4229,1788797812,1803012564
4333,1840084180,1844246248
4436,1890658608,1887943696
4539,1943307728,1925722616
4642,1994138328,1966872120
4745,2043619676,2012895488
4848,2093652744,2048236568
4952,2143314764,2093018612
5055,2195889696,2136263444
5158,2246993608,2174784568
5261,2298158868,2210618460
5364,2349689144,2255018516
5468,2399078944,2296324376
5571,2448518224,2336953444
5674,2498301520,2379981540
5777,2550735352,2420760736
5880,2600901888,2463654424
5983,2652164596,2499850280
6086,2703782160,2544898928
6189,2753147996,2581921092
6292,2803721404,2621115364
6395,2852774412,2663671844
6498,2915824596,2719477532
6601,2983985308,2779452820
6704,3052452172,2828328372
6807,3156116608,2902116728
