TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,546168,81350984
417,822752,121796928
520,1880640,269878656
623,20730064,283258632
726,35666588,322909384
829,67952876,363959944
932,93869360,403223352
1035,134581332,466085936
1138,174787644,484836656
1241,215756216,524505176
1344,258116504,561011504
1447,308514708,589611816
1550,371928116,662813952
1653,438546324,697489680
1755,500674504,748668904
1858,567615492,794620168
1961,635025732,833182704
2064,692452184,877737968
2167,750616244,940252392
2270,811086824,963729552
2373,869494132,1024591256
2476,932367764,1078978424
2579,996327608,1109054712
2682,1058651372,1156902664
2785,1121617084,1223443856
2888,1184063964,1248152120
2991,1243279212,1299080960
3094,1301775752,1350173392
3197,1348392728,1379555760
3300,1415382680,1437347368
3403,1475725580,1501705208
3506,1535698380,1527013152
3609,1595278640,1575245440
3712,1652795604,1631480512
3815,1709976680,1669743480
3918,1769640744,1716890320
4021,1829023336,1779796816
4124,1888062252,1824706456
4227,1960007960,1884982392
4331,2033440212,1927723344
