TIME,RECV,XMIT
4,0,0
107,0,0
211,384832,57109888
314,980412,136902120
418,1313388,186190872
521,2160716,305746568
624,37531692,391917840
727,87483176,419301504
831,136771520,463852376
934,190571548,517187440
1037,260467672,554607520
1140,329535436,611048600
1244,393803512,656276480
1347,454559352,693227472
1450,513723408,748789928
1553,575150612,791872376
1656,639931924,839608352
1759,705401516,886503592
1862,770356900,932316152
1966,834634940,973395784
2069,899513152,1026742680
2172,961895732,1069073640
2275,1018689564,1111693592
2378,1076705636,1165036304
2481,1140139060,1211185464
2584,1200008264,1260505368
2687,1262604928,1303216064
2790,1326745376,1354148864
2893,1390042292,1397051304
2996,1451542032,1445227464
3099,1511583048,1492774960
3203,1568858756,1535997352
3306,1625196096,1583805304
3409,1687031732,1642691752
3512,1748102508,1679146944
3615,1807079336,1737434960
3718,1866670400,1780397208
3821,1924806720,1825656440
3924,1980884408,1865690712
4027,2046097532,1923315144
4130,2106773036,1974087448
4233,2168595084,2022818336
4336,2241480884,2073109680
4439,2312855764,2129751208
4542,2380260780,2168705624
4646,2452225372,2193710648
