TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,364364,55029480
520,1682744,202525128
623,15168692,245110456
726,18255332,255165560
829,34080360,267685520
932,37173360,267714720
1035,47734924,267817160
1138,54576688,267895400
1241,65798044,267993160
1344,72252104,268067000
1447,89788876,312307784
1550,98781416,316379192
1653,110324492,316489672
1756,110489452,316491272
1859,128395860,316664952
1962,137093376,316750632
2065,155045148,316923432
2168,163697300,317009752
2271,175809488,317124832
2374,175809488,317124832
2477,193059748,324628936
2580,201797520,335441760
2683,214619036,335566120
2786,214619036,335566120
2889,231308864,335728000
2992,240154844,335814600
3095,257661224,335984400
3198,267942356,336083320
