TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,0,0
418,0,0
521,0,0
625,0,0
729,0,0
832,0,0
936,0,0
1040,0,0
1144,0,0
1247,0,0
1351,0,0
1454,0,0
1558,0,0
1662,0,0
1765,0,0
1869,0,0
1972,0,0
2076,0,0
2179,0,0
2283,0,0
2386,0,0
2490,0,0
2593,0,0
2697,147000,24046704
2801,680960,101116928
2904,1140328,168794296
3006,1627276,241190840
3110,2032604,300476264
3213,2533468,374229416
3316,3011260,444872296
3420,3470600,514923728
3523,4051292,599728272
3626,4214000,622807152
3729,14990968,659455456
3833,112883692,716038592
3935,193032368,796271312
4038,235440508,871551800
4141,298219336,958711120
4244,355315804,1051196664
4347,454180180,1097083432
4450,538607184,1154402536
4553,636309100,1227617920
4656,691031020,1330695888
4759,765300364,1431193728
4862,852798936,1525797648
4965,955440344,1588627432
5068,1043075172,1659070736
5171,1126534500,1755467992
5274,1192437012,1857550528
5378,1266438096,1943699440
5481,1361789100,2022411536
5584,1460213756,2076361440
5687,1532221392,2166126816
5790,1660060952,2184997096
5894,1807374356,2186422896
5997,1951198856,2187819816
6100,2096046108,2189223416
6203,2176513596,2189994216
