TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
518,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,119448,18773304
1136,613340,91653760
1239,1039584,154330704
1342,1658328,244958736
1446,1964424,290173488
1549,2372524,350455688
1652,2820748,417616056
1755,3100076,458454920
1859,3358768,496138016
1962,3590972,530437864
2066,3781736,558616432
2169,4295956,634574072
2272,4669364,690046104
2376,5072116,749831984
2479,5347524,790054584
2582,5586448,825359480
2685,5908840,872820080
2788,6083896,898823112
2891,6453888,954390272
2994,6855520,1014229920
3097,7407680,1095221072
3200,7642068,1128863296
3303,7857052,1160598824
3406,8159956,1206566328
3510,8366708,1235882296
3612,8741852,1291296424
3715,9233000,1365301872
3818,9772588,1443550856
3921,10051412,1486246784
4024,10267068,1518122936
4127,10542616,1557294992
4230,10796100,1594911912
4333,11365312,1680494024
4436,66013556,1744635680
4539,139470500,1835606016
4642,233271016,1890136912
4745,309415716,1948011672
4847,374583448,2041170192
4951,434575756,2120141464
5053,521092852,2170633216
5156,657157932,2175292992
5259,793419016,2176613552
5362,935998068,2177996992
5465,1080632616,2179400632
5569,1224780120,2180811720
5671,1369991416,2182217920
5775,1508755768,2183564760
5878,1652695740,2184960280
5981,1797274932,2186363880
6083,1939503444,2187741960
6186,2082342308,2189122600
6289,2176501476,2190031320
