TIME,RECV,XMIT
4,0,0
107,0,0
210,256900,37976752
313,596260,88076120
416,993244,146716328
519,1383116,204305992
622,1785756,265005928
726,1969548,292708856
829,2265900,334714072
932,2625924,388151192
1035,3014872,445426520
1138,3412108,504017096
1241,3809400,562702800
1344,4179308,617343496
1448,4308584,636795104
1551,4661888,688627456
1654,5025328,742651888
1758,5408396,799162056
1861,5800116,856759992
1965,6191416,914647448
2068,6587364,973047768
2170,6862688,1015210152
2274,7074844,1045055528
2377,7425600,1097359384
2480,7781228,1149398536
2583,8170484,1207161912
2686,8561588,1264668856
2790,8954792,1322750704
2893,9261896,1369644672
2996,9430120,1393633472
3099,9773876,1443741112
3202,10142244,1498419032
3305,10524052,1554552824
3408,10911432,1611774384
3511,11299540,1669103480
3614,11668608,1724612736
3717,11866876,1754503608
3820,12132484,1792306648
3923,12482204,1843799848
4026,12855192,1899114712
4129,13237560,1955376720
4232,13622168,2012188816
4335,14006580,2068971960
4438,26065492,2117212336
4540,120609036,2170088512
4644,258041364,2171422928
4746,376094240,2172568528
4849,514962440,2173911248
4952,646942812,2175192448
5055,782280120,2176510328
5158,924302432,2177887648
5261,1067494220,2179276608
5365,1212607148,2180685488
5468,1350913736,2182028368
5571,1488296548,2183360088
5674,1629852848,2184730728
5777,1772732952,2186115768
5880,1913889224,2187484768
5984,2055420780,2188858368
6087,2176637512,2190024368
