TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,790312,55603200
417,2069248,143281416
520,3202548,221991432
624,4359900,302060040
727,5476396,379848048
830,6619304,458701436
934,7756756,537804576
1037,8896688,616522200
1140,10031972,695470056
1244,11168988,773919452
1347,12279904,850980912
1450,13425604,930484800
1554,14544332,1008241320
1657,15676080,1086382272
1760,16802680,1164887040
1864,17941992,1243465656
1967,19074980,1322416776
2070,20194020,1400474112
2174,21324712,1478632440
2277,22449208,1556681088
2380,23574384,1634638512
2484,24722560,1714381320
2587,25847364,1792616760
2690,26989404,1871718836
2794,28097284,1948577228
2897,29222520,2026624796
3000,69291376,2109524124
3103,168433896,2202211300
3207,268833884,2282013532
3310,394900980,2284167648
3413,520891168,2286331492
3516,647088284,2288490736
3619,773511952,2290641548
3722,899254864,2292789620
3825,1025264448,2294939984
3928,1151352076,2297091240
4031,1277450544,2299244196
4134,1403377740,2301394636
4237,1529430680,2303544336
4340,1655369800,2305692924
4443,1781269896,2307841960
4547,1907341264,2309994768
4650,2033444064,2312145280
4753,2159582640,2314298828
4856,2285509840,2316447788
