TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,228036,17106672
520,1811824,127995960
623,9615268,207472380
726,17622356,225117480
829,18468008,225748608
932,31733760,240969204
1035,35248048,242416560
1139,36157872,242987984
1241,36950992,243279468
1344,37492624,243566660
1448,55753644,264275628
1551,57171228,270455252
1654,58253252,275802508
1757,59969204,276665636
1860,61554776,282972592
1963,80720432,300722196
2066,84619252,301376400
2169,87773692,301433972
2273,92419716,301509524
2376,95719412,301565840
2479,110665604,301823284
2582,119081780,301964552
2685,122390148,302021012
2789,126838884,302096936
2892,130181940,302153992
2995,140445252,302331740
3098,153462172,302568672
3201,156805228,302625728
3304,161227948,302701208
3408,164579676,302758408
3511,168527604,302829596
3614,187846652,303155492
3717,191198380,303212696
3820,195612428,303288028
3924,198964156,303345228
4027,202272524,303401692
4130,219607852,303700356
4233,225630556,303800328
4336,228938924,303856792
4440,233387660,303932716
4543,237810380,304008196
4646,249556604,304211768
4749,260075740,304388924
4852,264498460,304463664
4956,274263132,304634236
