TIME,RECV,XMIT
4,0,0
106,0,0
210,0,0
313,0,0
416,1075920,50913568
519,2665104,162271992
622,11171528,236327316
725,24492296,242667296
828,28389152,245932856
932,38420740,259983964
1035,51435368,274048864
1138,54815400,278518976
1241,59254640,281878004
1344,62592256,282768808
1448,68625496,288711188
1551,86156552,301567668
1654,90037272,301637524
1757,93926664,301700276
1860,97352104,301762584
1963,100582424,301813868
2066,119933992,302146496
2170,124998440,302230560
2273,127227144,302268596
2376,132853996,313818076
2479,138912928,322532424
2582,148838588,322743792
2685,164439516,323010560
2788,168259532,323072352
2891,172469788,323146572
2994,175938588,323203404
3098,181089756,323293684
3201,199244588,323601156
3304,203632620,323677004
3407,207014700,323733764
3510,211454764,323809540
3613,213674796,323847428
3716,233844636,325033248
3819,239202048,327405660
3923,242894600,328563100
4026,247395368,328639912
4129,251748712,328714208
4232,265042888,328943980
4335,275067780,329116524
4438,280131364,334003596
4541,284116148,334069900
4644,288530196,334145232
4747,295670500,334269180
4851,311597716,334542388
4954,315131556,334599220
5057,318860516,334666856
