TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,9911872,87510260
519,9923220,87510260
623,14503188,95588224
726,18713768,101127744
829,18713768,101128856
932,27476664,112503800
1035,27476664,112503800
1139,36252076,124453340
1242,36252076,124453340
1345,45293492,147143168
1448,45293492,147143168
1551,54098360,161460112
1654,54098360,161460112
1758,63093424,178172844
1861,65202500,181670584
1964,65825216,182991964
2068,73933276,190796448
2171,73933276,190796448
2274,84599948,199490656
2378,87189244,201102648
2481,95799120,201757712
2584,95799120,201757712
2687,105581084,202528324
2790,108998724,202951456
2894,118256832,203465580
2997,118256832,203465580
3100,125407952,203971308
3203,129945004,207911764
3307,133544560,211856476
3410,142278808,221225604
3513,142278808,221225604
3616,154142540,221458476
3719,162416736,230485344
3823,168920756,241531872
3926,177678192,252525656
4029,177678192,252525656
4132,185092608,260538976
