TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,1293260,91675776
417,2753684,189933600
520,12650248,281205984
624,21213312,286583620
727,24599728,286641412
830,33562240,286794372
933,33562240,286794372
1036,47068880,287024880
1140,53590224,287136176
1243,66654592,287363504
1346,68130516,316660100
1449,73880804,341103160
1552,89728312,344680208
1656,97675304,347486744
1759,105679560,347623348
1862,114282184,347770164
1965,114282184,347770164
2068,127877624,355437304
2171,134607628,367738456
2274,155989656,375477688
2377,171052920,375734764
2480,171052920,375734764
2584,184555224,375965200
2687,191093912,376076792
2790,202798944,376281104
2893,206371700,377392864
2996,206462756,377400412
3100,221688432,386904732
3203,231139560,397298000
3306,242933596,411180904
3409,250417532,411302928
3512,250417532,411302928
3616,264097612,411542024
3719,272080188,411672632
3822,285716864,413117044
3925,286148072,415083068
4028,288194664,415123324
4131,301566888,415346212
4234,310000420,416402752
4337,322393896,417304200
4441,322393896,417304200
4544,330090296,417435552
4647,341706440,417633796
