TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,1398224,97965888
520,3204552,193706656
623,11709036,280974208
727,26947336,298958976
830,30849900,302074324
933,44275584,302406376
1036,55839696,302600700
1139,59091696,302656200
1242,63531760,302731976
1346,67971824,302807752
1449,81513152,303042036
1552,92588648,331206200
1655,100432512,348107068
1758,112832680,354035192
1861,118914048,354298484
1964,122213744,354354796
2068,140043376,354662416
2171,146634096,354771564
2274,148858464,354809528
2377,154404208,354904172
2480,157742928,354961152
2583,175381068,376888224
2686,187200656,412144304
2790,195996636,419199684
2893,207820816,426380368
2996,211907808,426623392
3098,215068752,426677336
3202,236250112,427038828
3305,239580160,427095660
3408,244028896,427171584
3511,248464624,427247284
3614,250684656,427285172
3717,272543032,459287864
3820,278657544,474023588
3924,289352264,486506132
4027,296350568,486624756
4130,300738600,486699644
4233,310234440,486864664
4336,324322104,487102128
4439,328762168,487177904
4542,332456440,487246280
4646,336540952,487310660
4749,348543000,487518304
4852,362955176,529627416
4955,369351280,530379332
5058,377235856,532388740
