TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,2202840,54111564
623,2202840,54111564
726,5090108,57769824
830,5090108,57769824
933,5090108,57769824
1036,5090108,57769824
1139,5090108,57769824
1242,8641788,62724932
1345,8641788,62724932
1448,8641788,62724932
1551,8641788,62724932
1654,12764652,68215288
1757,12764652,68215288
1861,12764652,68215288
1964,12764652,68215288
2067,16372792,75305520
2170,18395784,80063392
2273,18395784,80063392
2376,18395784,80063392
2479,18395784,80063392
2582,26341076,94595840
2685,26341076,94595840
2788,26341076,94595840
2891,26341076,94595840
2994,31377316,99922616
3098,39273996,118107756
3201,40543640,122932720
3304,41499008,124568940
3407,42245696,126770528
3510,50637300,142507788
3613,63061896,145587632
3716,67509896,146219440
3819,69833388,147431688
3922,74266468,148536620
4025,80531312,149342512
4129,84945684,155072600
4232,88276132,157283688
