TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1907024,103889892
416,3103872,187199124
520,4897360,291012100
623,19008480,354529120
726,38883492,375888484
829,58890792,395780320
932,79011908,426356640
1035,103465840,441283380
1138,132770648,452254564
1241,166089184,499932408
1344,200380928,521381220
1448,230644128,556775928
1551,265926280,580538812
1654,305805568,594052876
1757,339907360,636331416
1861,379969176,660467152
1964,415171456,708092360
2067,452968200,730900336
2171,491218312,759695920
2274,530217724,791559224
2377,569138108,818391240
2480,606562124,863662788
2583,645944904,876551420
2687,685257520,900161908
2790,720428816,940047660
2893,758681636,964773804
2996,795781732,1011030012
3100,835255772,1027459228
3203,872295672,1060412872
3306,912376784,1096075140
3409,951131932,1131100192
3513,989471980,1161166072
3616,1029099060,1171587928
3719,1066362804,1208303696
3822,1103074896,1240508596
3925,1139980552,1276989904
4028,1178728608,1309355204
4132,1216629780,1331871464
4235,1255363896,1366256712
4338,1295538368,1395575136
4441,1332222940,1441071320
4544,1371351580,1456809816
4648,1410720496,1473360144
4751,1446958496,1511575024
4854,1483578512,1542079868
4957,1520425304,1581877340
5060,1559287940,1605862480
5164,1598770640,1636223620
5267,1639390768,1672956776
5370,1679839252,1708037492
5474,1717185768,1743452280
5577,1757029888,1752654528
5680,1795325576,1783285628
5783,1830651176,1822701732
5887,1869041524,1849024712
5990,1906144672,1891246084
6093,1946641988,1911532416
6196,1984767688,1947173528
6300,2026408128,1981034872
6403,2063275720,2019851772
6506,2102491508,2040263612
6609,2140999636,2054326220
6713,2176474560,2097544804
6816,2213980124,2119062440
6919,2250889120,2165201560
7022,2289236912,2190555092
7126,2328392936,2216694432
7229,2366950152,2256573928
7332,2406962624,2289731984
7435,2444460364,2323508960
7539,2483819596,2333444412
7642,2521393092,2365927912
7745,2558200424,2403526504
7848,2597120092,2428875420
7952,2633454780,2473348416
8055,2672416780,2493012536
8158,2711765652,2525566360
8261,2755782548,2563307536
8364,2793365516,2601884484
8468,2831878448,2622996368
8571,2871011044,2636396832
8675,2918292368,2694518420
