TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1171556,50641580
519,2750820,161247428
622,11809788,236876772
725,24596012,244467040
828,28916796,246208472
932,44019100,267244016
1035,52612084,273274184
1138,55983852,275646516
1241,60502460,280618128
1344,64996108,285663144
1447,79586424,301458296
1550,88541352,301608368
1653,91875736,301665272
1756,96311464,301740976
1859,100751528,301816752
1963,117145944,302100096
2066,124935568,302234332
2169,127409256,302271704
2272,132656652,314539896
2375,139299660,324420180
2478,151566268,324636164
2582,165875068,324877404
2685,170245756,324951996
2788,173584476,325013048
2891,178028876,325084828
2995,189562636,325284848
3098,202431884,325501300
3201,205753260,325557984
3304,210201996,325633908
3407,214633388,325709536
3511,227914556,325939748
3614,237974076,326107876
3717,241455824,326466960
3820,245965264,326543920
3923,249286640,326605488
4026,263057776,326838884
4129,273637616,327016188
4233,278431012,332409412
4336,283170824,333142732
4439,287337720,333208516
4542,299040584,333411648
4645,311723384,333624692
4748,315053432,333681524
