TIME,RECV,XMIT
4,0,0
107,0,0
210,975568,68882808
313,2656276,150328732
417,3856720,234189652
520,5678604,330225884
623,14896760,414470668
726,44825976,446059904
829,81663744,471306328
933,124066712,496965232
1036,155813540,520845648
1139,188830424,547984248
1242,221937852,576326580
1346,252467100,607146452
1449,280726012,644824140
1552,323859520,680811532
1655,375938260,708150696
1758,429947256,734606748
1862,475435844,771703864
1965,515679224,813214048
2068,555473512,853735972
2171,594924948,893930004
2275,630974244,940105712
2378,667575732,979289276
2481,714731604,1009304812
2584,767422824,1042865812
2687,806898780,1082715560
2791,846091760,1123367760
2894,885243628,1165606020
2997,924311164,1205850084
3101,961026000,1251490068
3204,1003656116,1286151460
3307,1054083928,1311163516
3410,1108250388,1338380580
3513,1149964420,1377079068
3616,1189138868,1416868864
3720,1228618428,1457688652
3823,1266455884,1498313624
3926,1300394308,1546114996
4029,1338831788,1580616248
4132,1383123736,1610899616
4235,1435070092,1644718400
4338,1474340812,1685456592
4442,1513488980,1726039816
4545,1551481224,1766678108
4648,1589773596,1807763956
4752,1625767760,1853432452
4855,1670890028,1889133960
4958,1724658556,1913074592
5061,1778365124,1942418172
5164,1818379536,1981757000
5267,1856439656,2020980952
5370,1895371024,2062074220
5473,1934372024,2103793692
5576,1967326240,2150759376
5679,2007192336,2183214588
5783,2053635988,2212941972
5886,2103894144,2248116288
5989,2143228876,2288519564
6092,2182153560,2329906892
6195,2220936996,2369699456
6298,2256540080,2412861792
6401,2291866224,2456201564
6504,2338811236,2490517936
6607,2389776408,2516141724
6710,2439464568,2546724472
6813,2478763748,2587441688
6916,2517278040,2627004440
7019,2556066312,2667099828
7123,2592142464,2711492076
7226,2627051240,2754892768
7329,2669231316,2788250104
7432,2717860012,2816867524
7535,2763300944,2852314588
7639,2801882068,2891876008
7742,2840702124,2932785648
7845,2879315956,2972304960
7948,2915883672,3014925048
8051,2951219288,3058504112
8155,3000674236,3089093256
8258,3054842020,3113039952
8361,3105436732,3142850500
8464,3144858600,3183803204
8567,3183781596,3223898364
8670,3222744696,3263970940
8774,3260881332,3307030424
8877,3295668088,3351439864
8980,3335391792,3384522220
9083,3384352980,3414057280
9186,3430417316,3450782856
9290,3469452304,3490319444
9393,3508673236,3529992248
9496,3547763124,3571813852
9599,3585721680,3612576592
9702,3621418116,3655978536
9806,3670673156,3689831260
9909,3723757176,3717743012
10012,3770012600,3753809156
10115,3809419432,3793981320
10218,3848664604,3835275692
10322,3887618204,3875460624
10425,3925028832,3918021440
10528,3960443728,3960621548
10631,4005173120,3991379120
10735,4057663932,4025282556
10838,4099306524,4062737552
10941,4138340788,4101925508
11044,4176612880,4141399140
11148,4215581788,4182775804
11251,4252088020,4227894188
11354,4290945980,4268212176
11457,4340985944,4298220600
11560,4394099656,4325574364
11663,4434248308,4365645056
11767,4473180708,4404543568
11870,4512288732,4445174992
11973,4551673536,4487200564
12076,4587234488,4534120384
12179,4626054408,4569681088
12283,4671698592,4599393832
12386,4724241836,4633440524
12489,4763443908,4675112972
12592,4802002460,4715472728
12695,4840623348,4756639232
12798,4879030256,4798667656
12902,4914109920,4843193020
13005,4957544436,4879602996
13108,5006833300,4906495884
13211,5055695564,4938280440
13314,5094887092,4979269044
13418,5133381696,5019997372
13521,5171910532,5058698756
13624,5209943264,5101881624
13728,5244774800,5146188904
13831,5318575060,5176764168
13934,5386614484,5177923600
