TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,1529664,107175168
1860,3157412,222284660
1963,4746036,333532320
2066,6216056,436528560
2169,7939100,557139720
2273,8646892,606118320
2376,9490712,665240160
2479,10389836,728349792
2582,13866340,848427724
2686,88003488,970167492
2789,170270708,1054179404
2892,257992700,1109941236
2995,346212268,1165370548
3099,428898456,1249717044
3202,505835968,1360784436
3305,583947868,1468675364
3408,670147916,1530713700
3511,755928700,1595202452
3615,842373608,1660085316
3718,921918256,1761776748
3821,1000723108,1864714124
3924,1082336844,1952343412
4028,1165314956,2018270756
4131,1165314956,2018270756
