TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,208568,15538488
830,1623160,114490464
933,3370072,237156336
1036,4971284,349301040
1139,6456496,453281204
1243,7380232,517631040
1346,8128820,569689536
1449,9322960,650874284
1553,10988340,766968768
1656,12369700,863696616
1759,13347440,932236248
1862,14332808,1001349288
1966,15736736,1100162256
2069,17284936,1208240976
2172,18382212,1284942984
2275,19418852,1358091600
2378,20585444,1439876088
2482,22011384,1539809808
2585,23379536,1635451656
2688,24474828,1712158008
2791,80285240,1787586320
2895,163728164,1879890276
2998,250297736,1978683916
3101,330767692,2057711500
3204,412951756,2129841980
3307,503184660,2216811284
3410,611753904,2287759492
3513,735560792,2289872860
3616,853901076,2291887732
3719,953042632,2293579520
3822,1050482308,2295242076
3925,1147633640,2296899972
4028,1244492292,2298553132
4131,1341694568,2300211620
4235,1438029652,2301855604
4338,1534042784,2303496852
4441,1637778328,2305265820
4544,1741464016,2307035900
4647,1845270024,2308807904
4750,1949257060,2310580796
4853,2052758464,2312348360
4956,2156388864,2314116516
5059,2258326056,2315856700
5163,2305887640,2316654052
