TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,707916,50481624
623,2283708,160953888
726,3921624,275752776
829,5108304,358188864
932,5777096,405047592
1035,7309364,513114376
1138,8650240,606566848
1241,9370556,656765016
1344,10648748,747206012
1448,12430640,867962496
1551,13300500,928561296
1654,14309056,999622628
1757,16036252,1120861488
1860,17097008,1194557448
1963,17974060,1256290032
2066,19623324,1372208588
2169,20903748,1461587472
2272,21701440,1517320992
2376,23205808,1623140832
2479,24649168,1724017200
2582,25474696,1781778284
2685,26812224,1875579360
2788,68543060,1980049760
2891,177475372,2067453292
2993,262435140,2152372044
3096,340067876,2244089612
3199,430561636,2284618188
3302,532504244,2286358964
3405,636843580,2288139108
3508,736187848,2289833412
3610,835687124,2291532452
3713,935123524,2293228236
3816,1034873204,2294932828
3919,1137971364,2296692324
4022,1243466244,2298491708
4125,1348639172,2300286948
4227,1453569292,2302077748
4330,1557809984,2303857596
4433,1662510292,2305645436
4536,1764909268,2307390948
4639,1865643220,2309110116
4742,1966639500,2310836388
4845,2067918704,2312562364
4948,2168006592,2314270876
5051,2269123196,2315995152
