TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,0,0
2273,0,0
2376,0,0
2479,9148676,31483864
2583,27103080,117980304
2686,44714200,204666232
2789,62309572,292546760
2892,79787736,379612296
2995,97827416,464191800
3099,115970332,548145172
3202,134251752,631416044
3305,152452864,716571172
3408,170456496,802090956
3512,189009396,883495408
3615,207794804,963947436
3718,226506016,1045543688
3821,245204596,1127119628
3924,264026676,1207060396
4028,282613576,1288928916
4131,301217932,1369541412
4234,319662684,1452152552
4337,338304596,1534234964
4441,356779512,1616427952
4544,375429484,1698520160
4647,394055212,1779793996
4750,412706204,1859830292
4853,431445632,1941385716
4956,449822760,2022686628
5059,468246440,2104149012
5163,486972584,2184913808
5266,505417580,2267435756
5369,513833760,2286134196
