TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,1145388,80209796
1139,2465680,170923368
1243,3815976,264375840
1346,5187616,355487784
1449,6517952,446824728
1553,7782068,534202124
1656,8969616,616596936
1759,10118540,696543912
1863,11270500,775941380
1966,12444344,857319696
2069,13632204,939877416
2172,14789804,1019903684
2276,15945856,1099910376
2379,17103272,1180157088
2482,18262860,1260398376
2585,19431436,1341601848
2689,20606148,1422652200
2792,67801340,1493871836
2895,133132664,1565286252
2998,199180336,1635682608
3101,267428812,1702611156
3204,335579052,1769396452
3307,403426344,1838041000
3410,470884472,1905317704
3513,538137000,1974290600
3616,605271768,2042183660
3720,673323528,2110206000
3823,741194324,2178174288
3926,808430016,2245862244
4029,885706192,2292406264
4132,986717648,2294132240
4235,1088065144,2295860880
4338,1188916168,2297582416
4441,1309821440,2299666760
4544,1433614240,2301781384
4647,1557586984,2303896008
4750,1681996580,2306018920
4853,1806031112,2308134728
4957,1929458600,2310245800
5060,2053755464,2312361608
5163,2177518996,2314476232
5265,2290791576,2316391276
