TIME,RECV,XMIT
4,0,0
107,0,0
210,52948,3709848
314,343276,14515892
417,4832160,80092484
520,28923072,102793336
623,29911716,138651028
726,30511936,181367836
829,34376968,212379236
932,103459144,257636092
1035,118365020,309345704
1138,170357564,330676736
1241,191432452,353386760
1345,196367976,356602332
1448,201587956,375554512
1551,206655844,382637424
1655,211654448,397037092
1758,216747080,407360556
1861,221892092,419000400
1964,310420048,493606068
2068,341238280,511538800
2171,342457372,515746176
2274,343881244,534128096
2377,345131920,542484212
2481,346442000,555913304
2584,347696652,565371984
2687,349067732,577389796
2790,427178052,645576184
2893,507204816,726266972
2996,547441228,752478484
3099,548617912,753758000
3203,549998796,772147868
3306,551256724,776568840
3409,552665788,794086156
3512,553960320,802781104
3616,555293488,814790376
3719,556604784,826178232
3822,557914884,836267532
3925,559255556,849380104
4028,560555936,859425740
4132,561869788,872208392
4235,563203296,881811016
4338,566504840,896317884
4441,648144320,969652148
4544,732563668,1056700256
4647,818579444,1141182168
4750,900051264,1205393804
4853,920971892,1228986948
4956,922187848,1231283628
5059,923571460,1248631748
5162,924866432,1257660964
5265,926180884,1268966508
5369,927516044,1281974012
5472,992864488,1302646092
5575,1064835124,1306764296
5679,1090871636,1332634572
5782,1116483744,1358059148
5886,1142059684,1383834132
5989,1167540260,1409410600
6092,1193028144,1434826784
6195,1218469172,1460671320
6298,1244372228,1486328816
6402,1270097300,1512500212
6505,1295737564,1538227112
6608,1321556476,1564117408
6711,1347201448,1589961744
6815,1373046004,1616013432
6918,1406337192,1641573428
7021,1448075896,1666868648
7124,1499238552,1692863148
7227,1589101220,1744050576
7331,1632570168,1759358660
7434,1660416248,1787933056
7537,1688556896,1815845632
7641,1716229256,1843761220
7744,1744059968,1871672812
7847,1772031048,1899615500
7950,1799722232,1927712772
8054,1827698920,1955796468
8157,1855667460,1984033860
8260,1883358248,2011779736
8364,1911316936,2039613084
8467,1941617436,2067625052
8570,1977753872,2095185728
8673,2029701268,2122577760
8777,2080619976,2163920824
8880,2189124260,2188378236
8983,2302379496,2190293652
