TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,0,0
2375,0,0
2479,0,0
2582,0,0
2685,0,0
2788,0,0
2891,0,0
2994,0,0
3097,0,0
3201,0,0
3304,0,0
3407,0,0
3510,458784,31898288
3613,1951436,136445336
3717,17717780,208738660
3820,42376612,209140996
3923,42866580,209149360
4026,43343540,209157500
4130,44041636,209169412
4233,44427540,209176000
4336,44952196,209184952
4439,44952196,209184952
4542,44952196,209184952
4646,44952196,209184952
4749,44952196,209184952
4852,46367224,309361936
4955,49783652,367872084
5059,55782600,407998964
5162,63203208,448711376
5266,71829412,470804280
5369,78505668,527753664
5472,89529756,559971744
5575,96100128,610412556
5679,98700636,700785984
5782,102966060,727272348
5885,109226412,749090272
5989,118844436,765827628
6092,132543504,797035920
6195,149108780,832405564
6299,168268568,851459828
6402,188593284,907669772
6505,213702780,987462136
6609,244787288,1069120360
6712,293799012,1109839320
6815,324044196,1123293264
