TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1448,284808,13576924
1552,367192,13577960
1655,367192,13577960
1758,367192,13577960
1861,371528,13578032
1965,629568,31353756
2068,1571756,90686328
2171,12317732,153172688
2274,17597764,258520228
2377,86970476,314974196
2480,113126312,315405840
2583,114318712,315426188
2686,115563144,315447428
2789,116842264,315469256
2892,118082360,315491088
2995,119283432,315511512
3098,120852040,341282648
3201,122203156,352119632
3304,123564188,363347652
3407,124988288,384766028
3510,126523044,408165192
3613,127930520,422950872
3716,129158684,424869700
3819,163649888,500874760
3922,233148828,576870092
4025,316763020,657007140
4128,402674344,742900416
4232,485173040,785697780
4335,486712320,785722128
4438,487956752,785742624
4541,489235872,785764456
4644,490432608,785784880
4747,491672704,785806264
4850,492809972,795023804
4953,507782924,849202348
5057,528904680,900468708
5160,553372308,946466652
5263,576397584,1003456836
5366,608470212,1026970108
5469,639635336,1061889448
5572,671251040,1092306252
5675,702871476,1119948848
5779,734391856,1151007008
5882,766129116,1183823752
5985,800250792,1215010476
6088,843382364,1246842416
6191,902084384,1277127704
6295,972108760,1335061676
6398,994239484,1371724980
6501,1024309496,1384823256
6604,1052755396,1458363560
6707,1089890008,1478023276
6811,1127207988,1504700304
6914,1164004220,1550496596
7017,1201188228,1582277236
7121,1238357468,1622081440
7224,1277993236,1658736024
7327,1331344168,1693451876
7430,1386902992,1721600464
7533,1499455368,1733933404
7636,1550457456,1816071332
