TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1138,0,0
1240,0,0
1344,0,0
1447,539524,38787576
1550,2883372,203698848
1653,5846788,409652232
1756,6258404,438765720
1860,6682920,468513432
1963,7565428,530901960
2066,10647632,747491636
2169,11341228,794895528
2272,11797236,826758768
2376,12535100,879738192
2479,15249892,1069970640
2582,36488920,1139401612
2685,90684584,1140326316
2788,143913320,1141234664
2892,196951272,1142139832
2995,247790872,1143000380
3098,270501972,1351998276
3201,312059608,1486745360
3304,372289580,1498608760
3407,432708204,1508807692
3510,493221104,1514071492
3613,553571192,1521897344
3716,611183692,1576720632
3819,652978652,1737769588
3922,709662928,1840744812
4025,770109040,1854666404
4128,829687792,1870131656
4231,889990960,1875886084
4333,948549080,1916336136
4436,1000923768,2069274260
4539,1059230944,2131038244
4642,1118000900,2182384828
4745,1178989604,2184537700
4848,1239364236,2193628320
4951,1299834444,2197874220
5054,1358945196,2221562100
5157,1418159788,2250936500
5260,1477775180,2278636508
5363,1537431980,2303519180
5466,1598358204,2304559620
5568,1658828060,2305590960
5671,1719491948,2306626440
5774,1779554220,2307651712
5877,1840132476,2308685344
5980,1899769820,2309703804
6083,1957989292,2310696736
6186,2015796844,2311683824
6289,2052236588,2312298024
