TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,971108,69322652
623,3509884,247364736
726,4460716,312815784
829,4922676,345691176
932,7416876,519889920
1035,8000048,560580168
1138,8891980,624376152
1241,10997624,770803704
1344,11603092,811307604
1447,12952832,907078692
1550,14591244,1020805692
1653,15214528,1064732220
1756,16981840,1188957588
1859,18209128,1274269404
1962,18901608,1323135060
2065,20884552,1462586148
2169,21825712,1527654924
2272,22759432,1593944364
2375,24626996,1724325180
2478,25455752,1781996124
2581,26662892,1867129836
2684,46531952,1972544428
2787,103230920,2011721684
2890,160146828,2047040972
2993,220248076,2063093892
3095,277502732,2145727032
3198,324563032,2231959308
3301,383971316,2266032088
3403,444014500,2284880176
3506,504467012,2285912032
3609,564845812,2286942036
3712,625476100,2287977816
3815,686032676,2289010856
3918,746438576,2290041676
4020,806855316,2291072940
4123,867594004,2292109088
4226,928011828,2293140276
4329,988277892,2294169396
4432,1049046932,2295207172
4534,1109573156,2296239176
4637,1170079868,2297271920
4740,1230395796,2298300964
4843,1290943700,2299334596
4946,1351430900,2300366896
5048,1411644932,2301394384
5151,1471876308,2302422320
5254,1532515268,2303457504
5357,1593190000,2304492840
5460,1653507012,2305523216
5563,1713547604,2306546784
5665,1773886292,2307575976
5768,1833615780,2308595992
5871,1892455300,2309599652
5974,1950635748,2310593104
6077,2010953844,2311621924
6180,2071067060,2312648380
6282,2131165108,2313673648
6386,2190761260,2314691372
6488,2251523796,2315728332
6591,2306504276,2316659180
