TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,250728,18636856
520,1846052,129342600
623,8816300,210199236
726,17374508,223849452
829,18219660,224141824
932,32117572,237392360
1036,35316812,242982316
1139,36355856,244103156
1242,37075896,245349728
1345,37737696,245553372
1448,56732400,273119560
1551,58235208,274234396
1655,60743120,276522500
1758,63238756,278254496
1861,65885536,280005072
1964,85668256,301372956
2067,89167408,301432304
2171,93290944,301502680
2274,96620992,301559512
2377,99955376,301616416
2480,116978512,301909384
2584,123296064,302014760
2687,126630944,302106416
2790,131066672,302182120
2893,135506736,302257896
2996,147498632,303129504
3100,158197836,303312804
3203,162624892,303385176
3306,165954940,303442008
3409,170395004,303517784
3512,178694108,303662380
3615,193679324,303915164
3719,197009372,303971996
3822,201449436,304047772
3925,204818508,304108968
4028,211787548,304226776
4131,228120172,304502944
4234,232560236,304578720
4338,235890284,304635552
4441,240330348,304711328
4544,243976924,304777412
4647,263684044,305109892
4750,267014092,305166724
4853,270053628,305218600
