TIME,RECV,XMIT
4,0,0
107,0,0
210,1240052,81668532
313,2329268,158001300
416,4833556,334146452
519,62263504,408288484
622,120631068,446247796
725,219430620,547385704
829,290669336,608130672
932,418402320,694698256
1035,510634992,767174992
1138,625465932,842299380
1241,715937476,922849508
1344,836816180,1009327220
1447,926158268,1078099664
1551,1031770492,1159030480
1654,1127255780,1250556184
1757,1227939756,1318881476
1860,1331111808,1398631552
1963,1418365260,1470730068
2066,1531608592,1559164484
2169,1619708684,1631010492
2272,1729083976,1713007788
2375,1815568104,1784189576
2478,1928162040,1875530712
2581,2014153192,1940115720
2684,2121012068,2023250880
2787,2207477632,2112043120
2891,2307467252,2186040076
2994,2402992572,2259990052
3097,2490489144,2331991520
3199,2597643920,2419184308
3303,2684977856,2488692488
3406,2791842740,2571840032
3509,2885543900,2649623188
3612,3019074712,2765071044
3715,3101291808,2831915216
