TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,21772,1997768
417,1498728,56988456
520,23648660,90634304
623,44367636,90833224
726,45483820,128400600
829,45702804,158920264
932,48615676,194474424
1035,104043164,219674320
1138,129523680,261077048
1240,158741344,265975568
1343,193297028,303555880
1447,198048380,303676408
1550,203257404,308661056
1653,208501224,323658160
1756,213664576,324332656
1860,218458876,341761784
1962,223301288,344368448
2065,227310560,356099480
2168,232316112,362703200
2272,289332692,391091680
2374,339954648,440321624
2477,352196980,451269984
2580,353192868,454369176
2683,354248172,470760872
2786,355353056,474001608
2889,356482804,489066608
2992,357535756,492224104
3095,358689080,506648464
3198,359767556,512453080
3301,415439664,557033408
3404,466200108,602220680
3507,525621028,642404416
3610,575974244,667129408
3713,577153932,679965744
3815,578274496,685659128
3918,579401064,696977112
4021,580514676,701880480
4124,581641156,715994240
4227,582599844,723596736
4330,583650616,736882776
4433,584796864,745388520
4536,585870812,754179208
4639,586920076,761273816
4742,587920968,773769240
4844,588900752,781442248
4948,589933056,793218568
5051,591051444,802323752
5153,592036720,812184584
5256,638880508,851520464
5359,694663636,910014072
5462,744971228,950022768
5565,796479328,994141680
5668,855073912,1045761264
5771,923664076,1094969856
5874,974312096,1119417640
5977,975245012,1130523168
6079,976247516,1138742048
6182,977353240,1150196440
6285,978403028,1157584624
6388,979450012,1166283920
6491,980307008,1173968296
6594,997857076,1192910480
6696,1093660700,1200382736
6799,1114918936,1207549840
6902,1131460552,1224481240
7005,1148108984,1242831448
7108,1164930320,1258999448
7211,1181646956,1276945968
7314,1198397540,1292972664
7417,1214981496,1309916392
7519,1231760372,1326737640
7622,1248051140,1342938624
7725,1264225196,1359360832
7828,1280740088,1375874096
7931,1297586096,1392886040
8034,1314222404,1409665088
8137,1331274480,1426166288
8240,1348179044,1442790888
8343,1365091380,1459692440
8445,1382728588,1475934536
8548,1400297008,1492106000
8651,1422234964,1508212688
8754,1448236480,1523043688
8857,1477723384,1538624176
8960,1510548572,1553897632
9063,1541636752,1570582248
9166,1595546136,1615887096
9269,1660625664,1620008816
9372,1677705100,1629663000
9474,1697013124,1645847048
9577,1717133604,1661539320
9680,1737007288,1677645608
9783,1757102092,1694024536
9886,1777518528,1709272000
9989,1798475228,1725075672
10092,1819554016,1741355664
10195,1841286000,1757034184
10298,1863192536,1773082928
10401,1885011488,1789179304
10503,1907437396,1805033560
10606,1930117540,1821544544
10709,1953392944,1837941384
10812,1976928508,1854600512
10915,2000626420,1871666328
11018,2024001512,1888386576
11120,2046593092,1905546632
11223,2071455820,1922727768
11326,2101044912,1939552232
11429,2132325488,1956280368
11532,2165404500,1972575976
11635,2191859104,1986499936
11738,2247761444,2050625128
11840,2288216324,2101343392
11943,2349123360,2156111792
12046,2407216656,2212703440
12149,2475454384,2265012664
12252,2534399336,2323290232
12355,2583607272,2370194872
12457,2639516152,2413915872
12560,2702049544,2468488112
12663,2760282904,2523368584
12766,2814531628,2580695648
12869,2872541068,2639309536
12972,2922924984,2691581712
13075,2969570764,2729838792
13178,3025713980,2778984288
13281,3089952560,2827797360
13383,3144877408,2879292264
13486,3170022944,2932349344
13589,3317874936,2957306304
13692,3410190676,2958195744
