TIME,RECV,XMIT
3,0,0
107,0,0
209,0,0
312,0,0
415,123532,12156104
518,263748,12157464
620,263748,12157464
724,523224,50485776
826,608136,61810224
930,954512,107492704
1032,38115876,107853144
1135,38124124,107853224
1238,38531484,141224232
1341,38931292,151588152
1444,39560736,165341696
1547,43087932,165549608
1650,46768120,167036864
1753,50920512,180861352
1856,63446848,237555456
1959,121059800,267463112
2062,123495628,288535832
2165,124767120,294152072
2267,126012004,296517376
2370,127172432,300035744
2474,128350116,305039136
2576,129466028,312113624
2679,130596672,318924048
2782,153930164,376042368
2885,218829408,412949320
2988,273844044,468987840
3091,338101688,492988744
3194,340580212,493010864
3297,341655696,495936984
3400,342683652,503494664
3503,343806500,529180152
3605,344808000,538979144
3708,345833468,539254008
3812,346850212,539594488
3915,347983212,561371816
4018,349125564,584530568
4121,350096844,586074464
4224,351128816,586837056
4327,352025744,588971520
4430,353175020,613102272
4533,354207196,625519592
4636,355177840,630658512
4739,400317096,693565192
4842,464797692,745030864
4945,521905768,790432888
5048,569507960,833012752
5151,625942536,891446888
5254,702970976,937051216
5356,740774300,939915840
5460,741790700,940814880
5563,742822780,952822656
5666,743870576,970972152
5769,744852236,982491360
5872,745807312,989560312
5975,746830932,989698448
6078,804579316,1042655640
6181,866437532,1059430008
6284,886558640,1059641792
6387,906208256,1071238720
6490,925836784,1082149272
6593,942664052,1105667024
6696,961603392,1132778480
6799,981188732,1143791152
6901,1000525184,1167569336
7004,1020224844,1186205176
7107,1039561788,1204470512
7210,1058917792,1226267512
7313,1078190812,1243791544
7416,1097912336,1263329512
7519,1117381756,1283861936
7622,1136927056,1302439232
7725,1156527212,1322596080
7827,1181983660,1341831776
7930,1211396588,1359163608
8033,1246385288,1377788144
8136,1279804988,1394198824
8239,1328613260,1422202640
8342,1387232244,1470071208
8445,1405094912,1474414496
8548,1425582716,1485829728
8651,1446067708,1503567784
8754,1466384180,1523575264
8857,1486742132,1542457752
8960,1507663284,1562570176
9063,1528774200,1580463848
9166,1550413312,1597389760
9268,1572469568,1616032656
9371,1595100144,1635338536
9474,1618631756,1654243712
9577,1642567680,1673119600
9680,1666899320,1691627368
9783,1692134528,1710954072
9886,1717748144,1730177760
9989,1743735116,1749082160
10092,1775723120,1767391192
10194,1808865304,1786362176
10297,1853494336,1803916136
10400,1890022068,1820616224
10503,1946590092,1881947976
10606,1991203540,1923809392
10709,2044505768,1990256800
10812,2089133952,2047531184
10915,2143982756,2091998096
11018,2201423040,2143725024
11120,2251165344,2193749824
11223,2306268760,2235957784
11326,2363996488,2291124328
11429,2418313932,2346106920
11532,2469343560,2405646688
11635,2531114972,2459306632
11738,2584561572,2505641240
11841,2631833304,2548437072
11944,2681833504,2605459792
12047,2751116900,2645232888
12150,2791257476,2698365520
12253,2819815016,2739693352
12356,2938869136,2790567176
12458,3046925200,2791620864
