TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1677256,87334832
417,2742480,161777960
520,4987008,309245948
623,41226348,383869320
726,77169132,417959160
830,122543140,470579612
933,197986256,543678896
1037,249867760,573137688
1140,303566472,589348440
1243,367558712,661527860
1346,417307636,715410936
1450,470438560,734274008
1553,549844516,829781752
1656,601455840,860789280
1759,654135960,877014656
1863,718719664,936979744
1967,769927176,1001583288
2070,823607168,1019300424
2174,895468636,1090180604
2277,953259576,1151095352
2380,1006769324,1164259976
2483,1064617172,1229606168
2587,1122468660,1284097920
2690,1174835644,1307661600
2794,1238082200,1367062700
2897,1305840044,1433862232
3000,1358556372,1452324768
3103,1411870316,1512666520
3207,1474685580,1571272264
3310,1527445124,1592061896
3413,1579474760,1654900872
3516,1657638260,1723629648
3620,1711193208,1740165216
3723,1762127300,1786435792
3826,1828033380,1842919868
3930,1878625976,1880790436
4033,1929958136,1931103988
4136,2010282224,2007241512
4240,2063045736,2028917320
4343,2115498220,2060741124
4446,2181332004,2117065528
4549,2232407952,2171296492
4653,2284503408,2207770936
4756,2363649924,2286090360
4859,2416143636,2318633088
4963,2469257108,2334547840
5066,2534887192,2407268512
5170,2584557812,2456670348
5273,2638110624,2479790940
5376,2717958728,2570559232
5480,2769200252,2606415700
5583,2822323332,2622344396
5686,2891761092,2701435040
