TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,1264552,88600224
1654,2852432,200892624
1757,4386128,308353412
1860,5864084,411941520
1963,6777344,475811352
2066,7533992,528347688
2170,8352640,585361604
2273,9659352,677364264
2376,11420212,801120480
2479,12335456,864555912
2582,13178532,923656032
2686,14091544,987851664
2789,48972668,1092723212
2892,140547192,1141220748
2995,248555108,1164579280
3098,250342444,1289837420
3201,278666332,1397744024
3304,323574724,1496256764
3407,440132724,1539805464
3510,564993328,1560492228
3613,594019508,1678765212
3716,650591920,1786314704
3819,714656744,1868071000
3922,840464300,1926987360
4025,956814472,1978993472
4128,1009560292,2064389660
4231,1118635820,2115609496
4334,1244241432,2157203484
4436,1369914828,2210624536
4539,1472896904,2283599244
4642,1579082740,2304305772
4745,1705031612,2306453992
4848,1831072628,2308604580
4951,1956895764,2310753172
5054,2039230980,2312138748
