TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,432204,31281144
622,1806868,127585460
725,3549812,249806064
829,4808596,337385448
932,5465920,383240712
1035,6681308,469130280
1138,8223060,576791976
1242,9014988,631630632
1345,9976048,700033436
1448,11515124,805890416
1551,12675084,887692280
1655,13438240,940975784
1758,14903364,1044302168
1861,16347652,1145082968
1964,17168532,1202319512
2067,18409152,1289816360
2171,19913024,1394704420
2274,20876132,1462051616
2377,21988848,1540391312
2480,23529176,1648413560
2584,24572820,1721010488
2687,25635128,1795805480
2790,27065840,1896308264
2894,93530424,1993134068
2997,201989860,2096272732
3099,289119940,2199723668
3202,386508816,2279228328
3305,512533320,2286071892
3408,638476836,2288226012
3511,764426796,2290375044
3615,890249932,2292526004
3718,1016581456,2294678884
3821,1142686428,2296831028
3924,1268572432,2298980208
4027,1394449764,2301127764
4130,1520446336,2303278056
4233,1646297652,2305425536
4336,1772483924,2307581524
4439,1898495676,2309729672
4542,2024414196,2311878484
4645,2150315376,2314026852
4748,2276466960,2316179584
