TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,431944,30286592
1345,1886028,132118640
1448,3520472,246561320
1551,5303780,371486072
1654,6260128,438739880
1757,7199552,503521952
1860,8276740,580128392
1964,9775220,685014272
2067,11405944,799208276
2170,12364772,865967936
2273,13762564,963712280
2376,14614132,1023929904
2479,14812348,1037104160
2582,15268668,1069188944
2686,16352304,1144804952
2789,17064312,1195285492
2892,18424468,1290985992
2995,19831372,1389492700
3098,59772384,1473812204
3202,93021080,1591329780
3305,187682028,1653806700
3408,313998052,1696212288
3511,358641312,1813105592
3614,482953188,1838972208
3717,543175968,1938645592
3820,592212780,2038640716
3923,671805840,2104312692
4026,719664640,2206109404
4129,810550584,2278454916
4232,936599620,2293313532
4335,1062699172,2295463456
4438,1188643716,2297614412
4541,1314898276,2299769144
4644,1440900272,2301919880
4748,1566858964,2304072372
4850,1693096184,2306227252
4954,1819151296,2308379616
5057,1945115344,2310529684
5160,2071080480,2312682936
5263,2197304692,2314832564
5366,2256153968,2315818096
