TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1548,0,0
1652,0,0
1755,0,0
1859,0,0
1962,0,0
2065,0,0
2169,0,0
2272,0,0
2375,0,0
2479,0,0
2582,0,0
2686,0,0
2789,1465012,100008472
2892,5727512,392108816
2996,9881636,676805888
3099,14181152,971485456
3202,18480044,1265229984
3306,22584568,1548193816
3409,26598944,1824010668
3512,31026116,2127227296
3615,35277768,2418744448
3719,39610824,2716193324
3822,43755088,2999840228
3926,47973196,3290097636
4029,51959300,3563958592
4132,56537568,3877188140
4236,60518648,4149372312
4339,64694596,4434490752
4443,68897640,4725962316
4546,73033100,5007890064
4649,77203036,5296290420
4753,81523132,5592299252
4856,85645204,5873657952
4960,94580448,6151556976
5063,294553708,6412694832
5166,537963704,6690030800
5270,787037352,6947033048
5373,1023248736,7220142280
5477,1272410104,7501951904
5580,1526627240,7735101576
5684,1776189468,7992874468
5787,2027382380,8243490036
5890,2284053272,8508008880
5994,2528654128,8778589944
6097,2757997752,9053755144
6201,2999462860,9298007444
6304,3241550344,9573694620
6408,3524278528,9761683204
6511,3814554548,9889818876
6615,4119174844,9966828544
6718,4429310680,10005397848
6821,4735548656,10093734800
6924,5038527168,10173791480
7028,5348310692,10211285100
7131,5659934868,10221479572
7235,5970918732,10233836200
7338,6283173684,10243349524
7442,6594625096,10253469260
7545,6904842792,10287306512
7649,7216321696,10308617404
7752,7528053856,10327137572
7855,7839885032,10336184360
7959,8151954000,10350116248
8062,8462161500,10366954808
8166,8772915132,10388149116
8269,9081408012,10457110076
8372,9246606336,10550072724
8476,9248362984,10674493572
8579,9249766316,10759326164
8683,9250624508,10776938636
8787,9250982124,10801299788
8890,9251383324,10829188268
8994,9305085528,10845112900
9097,9384628736,10913291516
9201,9436035276,11036165612
9304,9483043488,11173970620
9408,9566210184,11235096180
