TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,2188160,53994052
623,2188160,53994052
727,5065388,57252592
830,5065388,57252592
933,5065388,57252592
1036,5065388,57252592
1139,5065388,57672352
1242,8477700,62465900
1345,8477700,62465900
1448,8477700,62465900
1551,8477700,62465900
1655,12779400,68337140
1758,12779400,68337140
1861,12779400,68337140
1964,12779400,68337140
2067,17440584,76786988
2170,18434056,79099912
2273,18434056,79099912
2377,18434056,79099912
2480,18434056,79099912
2583,26560540,94482328
2686,26560540,94482328
2789,26560540,94482328
2893,26560540,94482328
2996,32765484,99762888
3099,39732512,118949428
3202,40949668,122223064
3305,41828360,124561532
3408,42738164,128472680
3512,49507336,142306100
3615,63562580,145435488
3718,66895916,145722552
3821,69377748,148005864
3924,72709040,148457356
4027,75483524,148765852
4130,83795156,154644728
4233,87154592,156760616
4337,90930532,163760736
