TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,90440,15001272
520,999092,143168040
623,12611084,271827352
726,20787120,283767840
829,39518328,283949520
932,53020304,284080480
1035,67495544,284222800
1138,89344496,284432800
1241,110100316,352209464
1344,146358524,352559504
1447,159448100,352686704
1550,174352236,352830984
1653,198993336,354929448
1756,212343788,355213576
1859,230782192,355392736
1962,251086840,365659856
2065,262262880,365770376
2167,277414456,365915216
2270,302443012,366160376
