TIME,RECV,XMIT
4,0,0
107,0,0
211,38836,6137824
314,616448,86794240
417,999768,145049800
520,1432492,206060136
623,9268436,298270152
726,60693124,355492568
829,112427568,420650992
931,134043288,471084720
1034,224150108,508123840
1138,304880636,568468672
1240,384121036,628844504
1343,449340916,690816152
1446,490772724,702808864
1549,569305936,775787320
1652,643472128,865167008
1755,720534976,931496216
1858,820494408,956739856
1961,898075028,1015584936
2064,973397084,1090825432
2167,1042483564,1159899232
2270,1124351796,1229925152
2373,1212159792,1272509264
2476,1290668424,1338113896
2579,1377785916,1393483400
2682,1444163748,1462045552
2785,1517384704,1534533688
2888,1593042560,1589327744
2991,1679094288,1636874224
3094,1763555020,1702766008
3197,1836586772,1767323752
3300,1903485476,1851912448
3403,1973050924,1925737136
3506,2066421312,1952830968
3609,2134921468,2005407664
3712,2226575084,2071385848
3815,2285363336,2126009048
3918,2333440384,2167810304
