TIME,RECV,XMIT
4,0,0
107,128216,10259448
210,1562324,104248720
314,2835740,193312668
417,5057616,348043056
520,94563192,471453436
623,203187324,546120216
727,294937580,681663016
830,392500776,749438864
933,522303144,813231024
1037,640844004,905770520
1140,737784172,990009796
1243,854170108,1090681212
1346,967679232,1171411880
1449,1054568060,1302906992
1553,1164007120,1365647720
1656,1283237736,1433459236
1759,1380359400,1560378660
1862,1491762420,1630333084
1965,1598239036,1747760896
2069,1712841944,1809805768
2172,1825841000,1883461656
2275,1920319988,2002140640
2379,2039810208,2066651424
2482,2143942600,2155091220
2585,2230902340,2273500940
2688,2347016680,2341670980
2792,2460195712,2425273384
2895,2546419040,2533572672
2998,2674865044,2590717048
3101,2779184512,2693424972
3205,2864587592,2807004256
3308,2980520284,2868663612
3411,3097722636,2933539768
3515,3153003736,2987128952
3617,3211848612,2995181848
