TIME,RECV,XMIT
4,0,0
107,0,0
210,339204,25182168
313,1786408,125532912
416,5228536,299438044
519,58550416,352816424
623,104475848,429430636
726,166285492,468020212
829,219831632,547887240
933,267630204,595411908
1036,325560692,672687592
1139,379809176,726352100
1242,421740328,847566248
1345,482764232,860417336
1449,534181848,988424652
1552,622276832,1023516588
1655,680976404,1102696880
1759,771756676,1191988468
1862,824869740,1233464852
1965,881808888,1307821180
2068,921069492,1421136736
2172,1000409048,1514350628
2275,1093630240,1552864556
2378,1147091692,1646846124
