TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,1978668,140285136
932,4568840,321303960
1035,6146740,430186320
1138,6441860,451111368
1242,7050516,493704288
1345,8667164,608459736
1448,10862648,761477136
1551,11397768,798223032
1655,11977036,838930656
1758,12687120,889003944
1861,14800452,1037851104
1964,16221244,1136299176
2068,16656360,1166655048
2171,17355472,1215490296
2274,19047888,1335019800
2378,20918240,1465448400
2481,21569800,1510960488
2585,22245476,1558284024
2688,23190912,1625272848
2791,25088672,1758608684
2894,111571868,1863429008
2997,243624560,1940488616
3100,364733844,2118294748
3204,492669572,2232345856
3306,626902464,2288093948
3410,767488592,2290494212
3512,907686648,2292885224
3615,1047490128,2295271280
3718,1187520160,2297662000
3822,1327332564,2300067132
3925,1467379944,2302456372
4028,1607055512,2304839688
4131,1746223768,2307216864
4234,1886004484,2309600776
4338,2025184664,2311976248
4441,2164885160,2314360676
4544,2306088088,2316751840
