TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,178864,27731880
520,876952,125883536
623,1398508,202924808
726,17720268,294302344
829,35383360,294472064
932,44386052,294559384
1035,56939508,294681144
1138,69583692,294803784
1241,78821452,294894184
1344,99360408,320289096
1447,128977976,375242504
1551,155916828,378678312
1653,156337476,378683192
1756,177815268,378891792
1859,198563112,379091952
1962,210436108,379207512
2065,222175308,383924040
2168,235739144,384056680
2271,247671608,395393248
2374,261000376,395520848
2477,272881620,395637688
2580,285072164,395754448
2683,305457096,395952848
2785,314253588,396037368
