TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,320152,47555728
418,696472,104806240
521,1116080,162226608
624,1630076,237580392
727,19431976,326639704
830,45870940,326896584
933,65472408,360931608
1036,96705416,391041680
1139,130925300,413163248
1242,159590044,485737504
1345,197992732,486108384
1448,223982452,572389408
1551,271112068,573264216
1654,301617980,656674328
1757,356456016,667802624
1860,409020336,750460192
1963,482607004,755142192
2066,525501352,836056136
2169,582970804,836836040
2272,638863608,923518368
2375,702701500,946218552
2478,755000648,1018393936
2581,816024280,1028244384
2684,869517708,1087386600
2786,915355128,1133448560
2889,963798688,1214110920
2992,1038339672,1224852368
3095,1080336336,1286641760
3198,1106754216,1316786072
3301,1134653972,1321457840
3404,1183773692,1380224000
3507,1222271492,1410164464
3610,1253903292,1483384704
3713,1292032644,1545716016
3816,1326175928,1549191512
3919,1397458492,1608858056
4022,1449435644,1660880368
