TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,0,0
417,0,0
520,5935156,75625752
623,12026208,174421056
726,15098588,174466896
830,22942436,174526936
933,33611224,174630416
1036,44185160,174732976
1139,44378988,174734896
1242,55177216,183603200
1345,65850112,189186560
1448,65889172,194956280
1551,76703356,200090216
1654,87515332,206725400
1757,87915360,206729280
1860,98571628,207419912
1963,110060632,210510312
2066,116817568,221200096
2169,129803804,240006448
2272,136605968,243667864
2375,152665636,244022160
2477,168514372,264704664
2580,173717476,267595776
