TIME,RECV,XMIT
4,0,0
107,257228,30077512
210,622656,84056448
313,1045796,139859800
415,1308256,177410624
519,1689420,233751216
622,2520052,353364536
725,64386256,422306184
828,126345312,493168152
930,190339476,525155032
1033,270953408,585745240
1136,357159220,627865080
1239,432894596,685895136
1342,509712892,726605608
1444,580714532,761828168
1547,644797384,830984816
1650,726163680,864324240
1753,796991640,901800576
1856,860584944,963371744
1959,939263424,995585504
2061,1016924204,1054097816
2164,1081538616,1095232064
2267,1152588924,1127178432
2370,1224627268,1177195928
2473,1289428112,1224967896
2575,1364979768,1275048608
2678,1427772732,1337916072
2781,1507920484,1370653840
2884,1581985932,1435149200
2986,1650892996,1461894480
3089,1721265112,1525174952
3192,1803602612,1559249608
3295,1870237072,1615598328
3398,1948085808,1660379712
3500,2012865648,1695735064
3603,2082366012,1758423640
3706,2150324168,1800242656
3809,2232393520,1834150688
3911,2291948888,1892698280
4014,2380968736,1928808992
4117,2450908456,1991907536
4220,2521504072,2035209424
4322,2593630864,2070339704
4425,2660129576,2133911760
4528,2739609476,2171247056
4631,2810674920,2218776008
4734,2889955620,2272843808
4836,2973179652,2339684016
4939,3046538184,2374023896
5042,3132623588,2375619040
