TIME,RECV,XMIT
4,0,0
107,0,0
210,50064,8251320
313,633200,84395680
416,981408,135959192
519,1333408,186224200
622,1980740,280400920
725,34099144,353914504
828,69299048,429409816
931,121842972,435405968
1034,169264316,505682848
1137,247377668,532931384
1240,305302804,589413104
1343,366462444,654679592
1446,437459908,679233088
1549,486329580,738764608
1652,548279692,813700528
1754,631231480,827750320
1857,685718760,888708776
1960,755838688,937599648
2063,827851820,974224896
2166,878171112,1028677264
2269,938551096,1096363648
2372,1002734756,1123477600
2475,1063799884,1197778256
2578,1141509964,1223736560
2681,1203220132,1285653912
2784,1264218836,1369181440
2887,1347705032,1376820992
2990,1408372480,1438308952
3093,1462930900,1503689608
3196,1532592580,1523065000
3299,1583247572,1587938432
3402,1649583348,1651194592
3505,1718730052,1692321168
3607,1774971144,1767493632
3710,1845754176,1791941064
3813,1900566416,1841119208
3916,1966112608,1914714248
4019,2042066172,1935943192
4122,2114547808,2003194544
4225,2190652264,2057661664
4328,2250009208,2138590264
4431,2305507368,2143006776
