TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,551372,77070624
519,1048764,144562152
622,3248936,255159560
725,22078780,313144880
828,42566812,313345240
932,55000672,313464160
1035,68601088,337272400
1138,80664744,357199584
1241,93257168,375692632
1344,113553388,376187984
1446,125166916,401788312
1549,157003192,463011120
1652,176229280,463194560
1755,195084208,463378240
1858,215953328,468092016
1961,227657524,474339664
2064,246942840,491192864
2167,247243892,491195704
2270,268325780,491400984
2373,285599664,498648096
2476,286135784,498653296
2579,305946856,499364096
2682,325199236,504094360
2785,340210456,520730032
