TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1341,0,0
1444,0,0
1547,0,0
1650,0,0
1754,0,0
1857,0,0
1960,0,0
2064,0,0
2167,0,0
2271,0,0
2374,0,0
2477,0,0
2581,0,0
2684,0,0
2788,0,0
2891,0,0
2994,0,0
3098,3588980,238794392
3201,7691024,521058840
3305,12103936,821916640
3408,16264448,1108486008
3511,20545548,1401840656
3615,24645296,1682718256
3718,28732524,1963434076
3821,32930480,2251163244
3925,37112196,2538422208
4028,41297196,2825095768
4131,45570360,3118030164
4235,49984076,3418965092
4338,54031748,3698461328
4442,58138628,3979315028
4545,62556500,4282840092
4648,66551096,4557343976
4752,70642724,4836820628
4855,74701988,5114836628
4958,207161400,5385472496
5062,453715776,5657480324
5165,704438952,5927253968
5269,824810948,6156260096
5372,932292444,6375208928
5475,1036894644,6606666024
5579,1123575576,6834623452
5682,1235807840,7063151060
5785,1354678376,7245699808
5889,1470367952,7424245244
5992,1628897352,7454516176
6095,1795513652,7465339280
6199,1963192564,7484703696
6302,2125077048,7493675740
6405,2294431656,7516407108
6509,2457611484,7527309628
6612,2622833908,7541572656
6715,2778109032,7593975992
6819,2812345028,7694370240
6922,2814359420,7821457140
7025,2816440948,7966937700
7129,2817320912,8030121180
7232,2897093216,8063771512
7335,3013044908,8102348376
7438,3130689376,8126546184
7542,3226556996,8197439872
7645,3278110748,8364018920
7747,3333574444,8562755776
7850,3443192648,8641162076
7954,3606263272,8712563632
8057,3833702308,8977080124
8160,4083835640,9219505936
8264,4311147388,9480555068
8367,4542579332,9720726856
8470,4757676896,9996744956
8574,4987722784,10257824556
8677,5224327372,10474481720
8781,5470742400,10722609848
8884,5717501240,10962493448
8987,5954987536,11200969452
9091,6218912916,11429464576
9194,6523387292,11498899804
9297,6833155388,11504886268
9400,7144161492,11510192956
9503,7454246200,11515483068
9607,7763834428,11520768000
9710,8074269392,11526075680
9813,8383849008,11531357628
9916,8692757696,11536646292
10020,9002363276,11541928040
10123,9312171564,11547215120
10226,9622312628,11552507600
10330,9933387024,11557819468
10433,10243826204,11563110688
10536,10553306036,11568398064
10640,10756933264,11571842912
10743,10879178112,11573928824
10846,10995738464,11575921940
10949,11116665168,11577988316
11053,11235389184,11580009848
11156,11280405536,11580761244
11260,11280422880,11580761540
11363,11280635344,11580765164
11467,11280635344,11580765164
11570,11280635344,11580765164
