TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
622,0,0
725,0,0
828,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1651,0,0
1755,0,0
1858,0,0
1962,0,0
2065,0,0
2168,0,0
2272,0,0
2375,0,0
2478,1539644,108811776
2582,5508480,380750044
2685,9525460,656949156
2788,13777544,948350116
2892,17995964,1236572320
2995,22151512,1522595412
3099,26442656,1816652720
3202,30836796,2114764952
3305,35088564,2400765400
3409,39107404,2677101356
3512,43467928,2975804564
3615,47440888,3248998724
3719,51434804,3523102960
3822,55422704,3797682840
3925,59672744,4089430224
4029,63857372,4374362956
4132,68083416,4666276508
4235,72044968,4939029744
4339,76000504,5211496308
4442,80086924,5491998160
4545,84473920,5792528012
4649,88395792,6062779104
4752,92391692,6335783212
4855,96338364,6609292336
4958,100544880,6897617728
5062,198269576,7186945036
5165,396112556,7463464456
5269,651948664,7722135104
5372,897234840,7970253904
5475,1143134888,8245833456
5579,1388065300,8516154660
5682,1645795968,8753081932
5786,1889695448,9014205928
5889,2137062372,9280581932
5992,2387524724,9534717036
6096,2660247084,9729769536
6199,2950941704,9802442060
6303,3261646544,9812233688
6406,3563324996,9881513572
6510,3871260788,9909384920
6613,4169154976,9957862184
6717,4475214536,10003586580
6820,4771765028,10057583200
6924,5079198712,10104264212
7027,5388818580,10112556228
7131,5697955492,10128989108
7234,6004750864,10170500788
7338,6311936780,10181973504
7441,6621955332,10192182652
7545,6931325816,10212670280
7648,7240184888,10229775964
7752,7549510828,10248409940
7855,7857660372,10261669068
7959,8162550092,10310975020
8062,8467316428,10353988484
8166,8776838960,10363559536
8269,9057413448,10430599484
8372,9245933188,10494897756
8475,9246651876,10544710700
8579,9247415716,10597351292
8684,9248391404,10627677392
8788,9248685592,10648246232
8892,9249719568,10720738904
8996,9250560224,10779326432
9099,9251667608,10857192632
9203,9252248052,10897861160
9306,9252909776,10943946656
9410,9253361448,10975592696
